0MIN_area 0MIN_circumference 0MIN_foot 0MIN_head_width 0MIN_length 0MIN_length_area_ratio 0MIN_length_width_ratio 0MIN_max_width 0MIN_max_width_location 0MIN_neck_width 0MIN_width_length_ratio 0MIN_x_m 0MIN_y_m 10_MIN_area 10_MIN_circumference 10_MIN_foot 10_MIN_head_width 10_MIN_length 10_MIN_length_area_ratio 10_MIN_length_width_ratio 10_MIN_max_width 10_MIN_max_width_location 10_MIN_neck_width 10_MIN_width_length_ratio 10_MIN_x_m 10_MIN_y_m 40_MIN_area 40_MIN_circumference 40_MIN_foot 40_MIN_head_width 40_MIN_length 40_MIN_length_area_ratio 40_MIN_length_width_ratio 40_MIN_max_width 40_MIN_max_width_location 40_MIN_neck_width 40_MIN_width_length_ratio 40_MIN_x_m 40_MIN_y_m animal_id group_id nencki_id source0 source10 source40 unique_id
1.01570760471 4.84858373089 0.713862731903 0.799746533504 1.65250894157 1.62695340068 2.06629084634 0.799746533504 0.454545454545 0.381227689955 0.483958974977 NaN NaN 0.94325 4.08195959493 0.42 0.782623792125 1.40950399348 1.49430585049 1.80099813941 0.782623792125 0.315789473684 0.442718872424 0.555247658572 NaN NaN 1.0785855465 6.81759389466 1.26515781861 0.56 2.21586671519 2.05441906985 3.95690484855 0.82689106306 0.967741935484 0.421719272869 0.252722781638 NaN NaN 040 cd 224 NaN NaN NaN 00-040-224-cd
0.841862793349 5.16370354938 1.08511871098 0.85759603424 0.957233009937 1.13704159098 1.11618171227 0.85759603424 0.333333333333 0.667337190044 0.895911471227 NaN NaN 1.46101151123 5.44116018318 0.717611826561 1.01209355635 1.68555003199 1.15368703055 1.66540931064 1.01209355635 0.125 0.645368112011 0.600452989912 NaN NaN 1.07007154075 6.85122582858 1.20807469559 0.599694365565 1.84348015224 1.7227634621 3.07403280419 0.8593472944 0.923076923077 0.400513560244 0.325305572093 NaN NaN 040 cd 226 NaN NaN NaN 00-040-226-cd
0.498529858175 3.03541475841 0.63 0.567475517148 0.851192810829 1.70740587925 1.49996393696 0.635556465141 0.583333333333 0.56 0.66668269507 NaN NaN 0.654496107155 3.762980061 0.670329030945 0.695291282539 1.02479753524 1.56578094818 1.4739110945 0.758679119579 0.733333333333 0.589301303189 0.678466973844 NaN NaN 0.598829723695 3.36358173928 1.37937081662 0.874545321171 0.631214729854 1.05408049213 0.721763314688 1.05929221653 0.888888888889 0.824001648514 1.38549574306 NaN NaN 040 cd 225 NaN NaN NaN 00-040-225-cd
0.535798339332 3.85438900289 0.588762429712 0.784125379834 1.02650251722 1.91583743708 1.30910507888 0.784125379834 0.571428571429 0.531964535585 0.763880620535 NaN NaN 0.984520535681 4.85686791717 0.822313808713 0.831203946093 1.47555682644 1.49875677851 1.77520430861 0.831203946093 0.428571428571 0.577234787586 0.563315442144 NaN NaN 0.72160097034 4.40373346508 0.617335625664 0.905716968041 1.35448064295 1.8770493647 1.49547893077 0.905716968041 0.294117647059 0.227871475484 0.668682105394 NaN NaN 040 cd 227 NaN NaN NaN 00-040-227-cd
0.829719014068 3.90445211003 0.682269386053 0.713862731903 1.29042888612 1.55526011124 1.80767089869 0.743562201484 0.944444444444 0.645368112011 0.553198041041 NaN NaN 0.863805634943 3.66608000487 0.460323000555 0.84719634415 1.35542901042 1.56913656914 1.59989950356 0.84719634415 0.315789473684 0.42439449469 0.625039258889 NaN NaN 1.01344173169 5.32214490749 0.644927721832 0.672561244595 1.7882745105 1.76455582456 2.65890210724 0.720694109869 0.791666666667 0.527950534034 0.376095079723 NaN NaN 040 cd 228 NaN NaN NaN 00-040-228-cd
0.619945732323 3.45624768159 1.2946399513 0.865514178395 0.736959488219 1.18874838521 0.851470151056 1.13977419123 0.9 0.865514178395 1.1744392904 NaN NaN 0.979321748669 4.63956409211 1.39415807055 0.898859749649 0.998220510856 1.01929780709 1.110540895 1.337954885 0.933333333333 0.75065632047 0.900462112202 NaN NaN 0.619039951513 4.06515725073 1.33695697075 0.769797384362 1.00675270008 1.62631296674 1.30781517387 0.983822135101 0.846153846154 0.730821455624 0.764634040021 NaN NaN 040 cd 230 NaN NaN NaN 00-040-230-cd
0.719599916193 3.6656024574 0.474563808122 0.628188087135 1.53918257345 2.13894212439 2.45019382725 0.628188087135 0.318181818182 0.42 0.408130976773 NaN NaN 1.0796314922 4.03974451095 0.662781602768 0.924440447023 1.4369374291 1.33095175482 1.55438615189 0.924440447023 0.3 0.782537669042 0.643340780398 NaN NaN 0.718071908408 5.36684431954 1.0637980969 0.847462875562 1.38686321749 1.93137094106 1.6364884616 0.847462875562 0.444444444444 0.288617393793 0.611064497834 NaN NaN 040 cd 232 NaN NaN NaN 00-040-232-cd
0.713358655726 5.66305534705 0.713862731903 0.712477273412 1.44853182268 2.03058000496 2.03309196902 0.712477273412 0.35 0.425793377121 0.491861664519 NaN NaN 1.57607361417 6.38244029861 1.03353761422 1.03691211485 2.00219024827 1.27036594628 1.93091605316 1.03691211485 0.111111111111 0.528071347859 0.517888904784 NaN NaN 0.653524415134 3.87422807332 0.602162768693 0.782623792125 1.04554709104 1.59985926589 1.33595106813 0.908181658282 0.583333333333 0.593842273995 0.748530409423 NaN NaN 040 cd 231 NaN NaN NaN 00-040-231-cd
0.337575177547 2.67599510767 0.983262832458 0.52569254977 0.622095576815 1.84283566504 1.18338290525 0.645742653673 0.555555555556 0.52569254977 0.845035022531 NaN NaN 0.595595228535 4.39880237749 1.54761836368 1.27989973918 0.733356553412 1.23130024936 0.572979688146 1.27989973918 0.5 1.27989973918 1.7452625646 NaN NaN 0.709342080331 4.34918376276 1.29059143237 0.866397532298 0.857622869169 1.20903988774 0.989872243628 1.07763630228 0.916666666667 0.866397532298 1.01023137727 NaN NaN 040 cd 234 NaN NaN NaN 00-040-234-cd
0.350159211888 3.7261524839 0.469574275275 0.522114777213 1.03670174342 2.96065820411 1.98558207633 0.522114777213 0.333333333333 0.221359436212 0.503630654165 NaN NaN 0.580681728363 3.90744623178 0.670237477295 0.645368112011 1.1234965318 1.93478884719 1.74086155001 0.645368112011 0.1875 0.357597024652 0.574428219172 NaN NaN 0.585618191922 4.31801281187 0.692964645563 0.6260990337 1.22266480336 2.08781902651 1.9528297243 0.6260990337 0.176470588235 0.441508510166 0.512077416458 NaN NaN 040 cd 233 NaN NaN NaN 00-040-233-cd
0.569970455842 3.13585986473 0.75425652379 0.645368112011 1.00709686394 1.76692818657 1.56049988401 0.730821455624 0.785714285714 0.645368112011 0.640820297551 NaN NaN 0.577003839593 3.10236939134 0.378989606446 0.644902109444 1.0176332186 1.76365068786 1.57796540544 0.644902109444 0.285714285714 0.493687542841 0.633727454704 NaN NaN 0.743849422219 4.05135480805 1.13135656627 0.751732346018 1.09329240132 1.46977650135 1.4543639197 1.04658033662 0.933333333333 0.633380391338 0.687585814289 NaN NaN 040 cd 235 NaN NaN NaN 00-040-235-cd
0.667676304141 3.91691782519 1.08986697588 1.08067531094 0.631820144841 0.946297091752 0.584653076132 1.08067531094 0.5 1.0192153845 1.71041604128 NaN NaN 1.03192171598 4.70675029242 0.796392122273 0.99563579645 1.16067954756 1.12477480567 1.16576719288 0.99563579645 0.5625 0.825162776838 0.857804204909 NaN NaN 0.63885875073 3.87734983104 1.12197730577 0.86933962698 0.694251416032 1.08670565323 0.798596307456 1.05755770648 0.9 0.86933962698 1.25219712471 NaN NaN 040 cd 236 NaN NaN NaN 00-040-236-cd
0.748290064626 4.46585995034 0.753923072999 0.845892569387 1.11927074346 1.49577122077 1.32318308963 0.845892569387 0.4375 0.696095049773 0.755753310207 NaN NaN 0.747265926145 5.05609431396 0.706206680904 0.724825581672 1.44192230404 1.92959728737 1.98933693912 0.724825581672 0.263157894737 0.326692326439 0.502680054011 NaN NaN 0.74421885468 3.71953892311 0.504777178565 0.912866579246 0.954399144892 1.28241731433 1.04549686295 0.912866579246 0.214285714286 0.797410627539 0.95648302299 NaN NaN 040 cd 240 NaN NaN NaN 00-040-240-cd
1.03566036055 4.98143294709 0.537012470074 0.858993846277 1.75776003657 1.69723598926 2.04630108142 0.858993846277 0.52380952381 0.549877064469 0.488686640045 NaN NaN 1.17532392072 5.9272746567 0.35 0.726023612341 2.162265004 1.8397183669 2.9782295882 0.726023612341 0.266666666667 0.402298633857 0.335769950028 NaN NaN 1.34469549315 4.55321992552 0.890748644044 1.01867533621 1.52870243703 1.13683911697 1.50067679338 1.01867533621 0.45 0.844913038093 0.666366005266 NaN NaN 040 cd 237 NaN NaN NaN 00-040-237-cd
0.580955172565 2.77951254431 0.978223177006 0.72957333796 0.780018203881 1.34264783363 1.06914296795 0.794600344817 0.909090909091 0.696593179986 0.935328604294 NaN NaN 0.66524605974 3.52037495769 0.791959594929 0.747395477642 0.865894435636 1.30161527898 1.15854920392 0.81932899375 0.916666666667 0.706965345685 0.863148493492 NaN NaN 0.230174632787 2.03654756671 0.899271478487 0.696627010688 0.353203487132 1.53450222927 0.507019512183 0.916757653914 0.6 0.696627010688 1.97231068228 NaN NaN 040 cd 238 NaN NaN NaN 00-040-238-cd
1.43919983238 5.83220487947 0.730692006238 0.840202681284 2.15617856098 1.4981787188 2.56626003346 0.840202681284 0.266666666667 0.628188087135 0.38967212479 NaN NaN 1.2472076832 6.16082730109 0.66067348115 0.780184934902 2.16745090918 1.73784281349 2.77812453461 0.780184934902 0.225806451613 0.49 0.359955065924 NaN NaN 1.83235373192 5.69867755277 1.18120628048 0.98 2.39266737588 1.30578901562 2.44149732233 0.98 0.411764705882 0.77 0.409584721169 NaN NaN 040 cd 239 NaN NaN NaN 00-040-239-cd
0.712284551375 3.82019228384 0.897842029768 1.04781978628 0.770215621311 1.08133135813 0.735064971475 1.20786582235 0.818181818182 1.00998522037 1.36042396088 NaN NaN 0.622807818065 3.88182366948 0.779297833798 0.867460519273 0.856861051179 1.37580329971 0.987781036879 0.867460519273 0.5 0.571461609606 1.01237011308 NaN NaN 0.486462273494 3.26160038265 0.952102935611 0.794682065891 0.766846688284 1.57637442833 0.964972938485 1.07779017681 0.9 0.697921170556 1.03629849099 NaN NaN 040 cd 241 NaN NaN NaN 00-040-241-cd
0.294979999999 2.46749121787 0.602162768693 0.607832213691 0.62496900607 2.11868264313 1.02819329413 0.730821455624 0.625 0.607832213691 0.972579772416 NaN NaN 0.50815882353 3.26802257105 0.736518040193 0.734950978757 0.919573844491 1.80961896539 1.25120432664 0.734950978757 0.538461538462 0.596149408829 0.799229972841 NaN NaN 0.646590637579 3.31723671552 1.01699478073 1.05983011072 0.802740282298 1.24149691574 0.757423547583 1.1122578683 0.8 0.9571763081 1.32026526399 NaN NaN 040 cd 242 NaN NaN NaN 00-040-242-cd
0.460822592841 2.39695978098 0.980576970941 0.735082399141 0.650540496844 1.4116940162 0.884989897193 0.901080683224 0.875 0.68459973792 1.12995640196 NaN NaN 0.716578445528 4.1927030213 0.664561524124 0.979224083923 0.918031209831 1.2811314875 0.937508814278 0.979224083923 0.461538461538 0.676005945753 1.06665663807 NaN NaN 0.42623636865 2.98106316542 0.829952816576 0.634463045012 0.732849063866 1.71934897575 1.15506973909 0.722622821182 0.777777777778 0.6260990337 0.865748591757 NaN NaN 040 cd 243 NaN NaN NaN 00-040-243-cd
0.30505538881 2.77417329205 0.783352957657 0.637200513971 0.428750149654 1.40548295615 0.672865354395 0.703491293478 0.666666666667 0.637200513971 1.48618143804 NaN NaN 0.486754342774 3.41331004752 1.24041426011 0.851586754242 0.801915178916 1.6474741126 0.94167173799 0.851586754242 0.545454545455 0.851586754242 1.0619411836 NaN NaN 0.255973317182 1.61068012295 0.845466704159 0.42 0.434227860874 1.69637939476 1.03387585922 0.663471994834 0.833333333333 0.42 0.967234113339 NaN NaN 040 cd 244 NaN NaN NaN 00-040-244-cd
0.68616455906 3.31357631079 0.606845570048 0.93914855055 0.975953462834 1.42233149461 1.03918965989 0.93914855055 0.333333333333 0.587425933251 0.962288250736 NaN NaN 1.33838404972 5.21407399373 0.448233816952 1.00062776517 2.08670048539 1.55911936176 2.08539134934 1.00062776517 0.481481481481 0.35280041496 0.479526301056 NaN NaN 1.41839975794 5.10840822202 0.814559801759 0.93514841436 2.09718701353 1.47855849649 2.24262478696 0.93514841436 0.428571428571 0.587624503302 0.445906067664 NaN NaN 040 cd 245 NaN NaN NaN 00-040-245-cd
1.41806365414 6.67967021409 1.68684087936 1.11121202382 1.34952557264 0.951667838532 1.21446271612 1.14965128646 0.789473684211 0.612652594572 0.823409386492 NaN NaN 1.16089522293 6.02857683305 1.34957373128 1.14620019021 1.53218899952 1.31983401194 1.33675514331 1.61433944811 0.818181818182 0.853758383042 0.748080158884 NaN NaN 1.32364793733 5.87940377975 1.96356228342 0.952102935611 1.35355906139 1.0225974923 1.42165201972 1.75 0.947368421053 0.952102935611 0.703407012496 NaN NaN 040 cd 246 NaN NaN NaN 00-040-246-cd
0.59045 3.1839696962 0.49 0.577234787586 1.07043211324 1.81290899016 1.85441372602 0.577234787586 0.466666666667 0.442718872424 0.539253989532 NaN NaN 1.03818298303 4.95742743673 0.72987136729 0.84 1.47505921037 1.4208085034 1.75602286949 0.84 0.428571428571 0.566722144419 0.569468665456 NaN NaN 0.704872201972 4.21978512658 0.677702130163 0.7 1.26074499003 1.78861499503 1.80106427147 0.7 0.333333333333 0.49 0.55522727081 NaN NaN 040 cd 247 NaN NaN NaN 00-040-247-cd
1.14109274118 5.62788287865 0.593969696197 0.768287875548 2.01265969233 1.76380027644 2.61966868981 0.768287875548 0.16 0.406512604017 0.381727660407 NaN NaN 1.53824276966 6.79893972477 0.339072556465 1.12744583308 2.26350742119 1.47148906911 2.007641835 1.12744583308 0.137931034483 0.296782971825 0.498096813171 NaN NaN 1.5894705417 5.67697783136 0.701660729582 0.860137253782 2.04814015292 1.28856754447 2.38117828744 0.860137253782 0.230769230769 0.698261248058 0.419960153876 NaN NaN 040 cd 248 NaN NaN NaN 00-040-248-cd
1.31053146398 5.19340532793 0.92352724848 0.920706250658 1.67832447511 1.28064416707 1.82286638535 0.931614274993 0.958333333333 0.710806876962 0.548586560175 NaN NaN 1.84691731903 6.49027929338 1.09191162902 1.06568772874 1.96125171167 1.06190552846 1.84036248028 1.06568772874 0.107142857143 0.782623792125 0.543371216657 NaN NaN 1.29827830961 5.54862550114 0.937146481329 0.872680775647 1.57835506333 1.21572936377 1.80862820332 0.945561766853 0.826086956522 0.639179625317 0.552905234014 NaN NaN 040 cd 249 NaN NaN NaN 00-040-249-cd
0.877620168059 4.54573393157 0.56 0.7 1.61366476025 1.83868240383 2.30523537179 0.7 0.304347826087 0.348313505344 0.433795183016 NaN NaN 0.958618728917 4.81960837086 0.948567820383 0.798122797569 1.15615144654 1.20605973122 1.44858842532 0.805642249056 0.705882352941 0.713348857337 0.690327205799 NaN NaN 0.729679790728 4.43649818384 0.749345576176 0.577234787586 1.3052209138 1.78875848062 2.26116121528 0.661036122104 0.842105263158 0.494974746831 0.442250642388 NaN NaN 040 cd 250 NaN NaN NaN 00-040-250-cd
1.5043 7.04391918986 0.42 0.63387695967 2.81646466357 1.87227591808 4.44323558477 0.63387695967 0.175 0.42 0.225061215171 NaN NaN 1.64860915133 7.41112786696 0.35 1.40936151356 2.59345543863 1.57311721613 1.84016337446 1.40936151356 0.027027027027 0.35 0.543430009465 NaN NaN 1.70466737466 7.46874408716 0.77 0.825879308875 2.90384843622 1.70346923945 3.51606875849 0.825879308875 0.0512820512821 0.56 0.284408545079 NaN NaN 040 cd 251 NaN NaN NaN 00-040-251-cd
0.535135570324 2.87068731187 0.702293339602 0.63159450181 0.906743737337 1.69441873727 1.43564222731 0.819221975954 0.769230769231 0.63159450181 0.696552372851 NaN NaN 0.777786016383 2.89658956525 1.0765072834 1.01803919061 0.935702165269 1.20303289794 0.919121949236 1.01803919061 0.538461538462 0.902406465146 1.08799490735 NaN NaN 0.652970168224 4.11711915695 0.580892993193 0.575000543947 1.54244645398 2.36220049405 2.6825130345 0.575000543947 0.428571428571 0.464506009234 0.37278476829 NaN NaN 040 cd 252 NaN NaN NaN 00-040-252-cd
1.8137361569 10.2885342293 0.529408032428 0.584245567091 3.94869273516 2.17710427183 6.7586182208 0.584245567091 0.59649122807 0.28 0.147959237722 NaN NaN 2.39508062854 10.8503958972 0.525225104572 0.849717185164 3.96943269199 1.65732737541 4.67147512289 0.849717185164 0.0714285714286 0.35 0.214065145097 NaN NaN 1.83767938003 9.15380253613 1.47284403975 0.770598893531 3.08036375394 1.67622480146 3.99736332325 1.31749389396 0.976744186047 0.365527423863 0.250164900994 NaN NaN 040 cd 253 NaN NaN NaN 00-040-253-cd
0.288395721603 2.33237582742 0.744110206891 0.408166632639 0.550007311946 1.90712715462 1.34750679738 0.656956219376 0.857142857143 0.408166632639 0.742111284294 NaN NaN 0.391525024742 2.66989846661 0.692964645563 0.86585218138 0.533784908864 1.36334812625 0.616485030982 0.931289428696 0.666666666667 0.804238770515 1.62209940184 NaN NaN 0.176703405896 1.88732704241 0.288617393793 0.38080168266 0.575144285965 3.25485682094 1.51035121995 0.38080168266 0.428571428571 0.225643263304 0.662097654366 NaN NaN 040 cd 257 NaN NaN NaN 00-040-257-cd
0.776893299521 4.65007792086 0.667449256799 0.809177548064 1.2237570782 1.57519324591 1.5123468034 0.809177548064 0.3125 0.602162768693 0.661223998195 NaN NaN 1.06270284275 5.03174452509 0.692035546022 0.91 1.40461328052 1.32173663608 1.5435310775 0.91 0.45 0.598948738102 0.647865154501 NaN NaN 0.728528751334 5.34894344934 1.01871445186 0.810308583195 1.07051793701 1.46942441881 1.32112377829 0.810308583195 0.466666666667 0.593103359783 0.756931346201 NaN NaN 040 cd 254 NaN NaN NaN 00-040-254-cd
0.537593164199 4.4969172162 0.35 0.42 1.66927269154 3.10508541162 3.97445878938 0.42 0.208333333333 0.21 0.25160658419 NaN NaN 1.25696814975 5.77483866929 1.03235489149 1.03158328924 1.54957603921 1.23278862676 1.5021337156 1.03158328924 0.190476190476 0.525754656357 0.665719695669 NaN NaN 0.806290979478 4.08738835529 0.63899568282 0.655386119265 1.47380306628 1.82787988926 2.24875538703 0.655386119265 0.45 0.519456634622 0.44469042999 NaN NaN 040 cd 255 NaN NaN NaN 00-040-255-cd
0.647058240474 2.9263240504 0.663670758142 0.7027174219 1.07449945081 1.66059155668 1.5290633437 0.7027174219 0.214285714286 0.558161087893 0.65399514292 NaN NaN 0.954272151427 3.85144962914 1.26158652518 1.13202300099 1.09578005078 1.14828882845 0.967983910067 1.13202300099 0.571428571429 1.09516626996 1.03307502284 NaN NaN 0.376409458306 2.40346202739 1.15209537549 0.661950392595 0.542047741564 1.44004814333 0.818864597147 1.01907402926 0.833333333333 0.661950392595 1.22120311891 NaN NaN 040 cd 256 NaN NaN NaN 00-040-256-cd
0.392821931301 4.76390875767 0.35 0.371012195527 1.5636578358 3.98057672245 4.21457260611 0.371012195527 0.142857142857 0.156524758425 0.237271983059 NaN NaN 1.2682404281 6.00353174237 1.23556997836 0.913634590673 1.60086125938 1.2622695381 1.75218985328 1.01482219262 0.95652173913 0.566398933693 0.570714410958 NaN NaN 1.13521712426 4.70073394328 0.828050845384 0.791959594929 1.75847402924 1.54901999949 2.22040876896 0.797324525543 0.64 0.664036670993 0.450367524205 NaN NaN 040 cd 258 NaN NaN NaN 00-040-258-cd
1.64311707108 5.58315973029 0.42 1.26079296811 2.21560098798 1.34841334618 1.75730753901 1.26079296811 0.25 0.214649925835 0.569052358681 NaN NaN 1.8363387448 6.21670891359 0.56 1.34887933493 2.12723211759 1.15840942942 1.57703662774 1.34887933493 0.366666666667 0.35 0.634100681246 NaN NaN 1.99277175226 8.17422111702 0.787922780766 1.00224747443 2.81533248595 1.41277217662 2.80901928693 1.00224747443 0.275 0.428324822116 0.355996131694 NaN NaN 040 cd 259 NaN NaN NaN 00-040-259-cd
0.68009163979 3.79950288339 0.710622344714 0.81932899375 0.937679575395 1.378754745 1.1444481796 0.828251169634 0.666666666667 0.726403037073 0.873783555971 NaN NaN 0.787146869664 3.91639904231 0.927431441449 1.03405728639 0.838543453688 1.06529478297 0.810925530652 1.13914137174 0.916666666667 0.908571832094 1.23315885639 NaN NaN 0.45325 2.77555645044 0.851586754242 0.77 0.561413238797 1.23863924721 0.729108102334 0.842911620515 0.875 0.77 1.37153872903 NaN NaN 040 cd 260 NaN NaN NaN 00-040-260-cd
1.0113647064 6.5877844155 0.923953998682 0.791959594929 1.69746302683 1.6783886328 2.1433707448 0.791959594929 0.208333333333 0.416446188018 0.466554842379 NaN NaN 0.783446895971 4.8328434903 0.604314593923 0.629201233821 1.5372172083 1.96212049114 2.44312491088 0.629201233821 0.318181818182 0.366884002884 0.409311859392 NaN NaN 0.690794023672 4.01572439897 0.782623792125 0.643729564722 1.25702092804 1.81967545313 1.95271585605 0.643729564722 0.333333333333 0.49 0.512107277103 NaN NaN 040 cd 261 NaN NaN NaN 00-040-261-cd
1.00767803932 4.19181704697 0.741123168702 0.845813218152 1.33195867627 1.3218097689 1.5747669198 0.846739320334 0.842105263158 0.782623792125 0.6350146091 NaN NaN 1.03009767112 4.56539303375 0.7 0.86639593483 1.26071007962 1.22387431306 1.45512003109 0.86639593483 0.333333333333 0.7 0.687228530043 NaN NaN 0.660023384113 3.95183999314 0.798122797569 0.549790412006 1.21616806265 1.84261359813 2.21205760612 0.744110206891 0.941176470588 0.515579296972 0.452067793005 NaN NaN 040 cd 264 NaN NaN NaN 00-040-264-cd
0.86319091616 5.61366325188 0.753923072999 0.775553168442 1.54158115211 1.78590984132 1.98771820532 0.775553168442 0.2 0.378984591679 0.503089420484 NaN NaN 1.09310313887 4.34689709513 0.720446294265 1.0034393241 1.39250524121 1.27390105443 1.38773237979 1.0034393241 0.45 0.601020958772 0.720600033956 NaN NaN 1.05092590336 5.52477279964 0.692027409707 0.902735769591 2.00148811417 1.90449974424 2.2171361561 0.902735769591 0.111111111111 0.310969348628 0.451032291025 NaN NaN 040 cd 265 NaN NaN NaN 00-040-265-cd
0.481951616324 3.92838990738 0.558432090178 0.662065555604 0.978090247425 2.02943659549 1.47733142005 0.662065555604 0.5 0.461486293416 0.676896183504 NaN NaN 0.489954470459 3.65902290315 0.802565999766 0.645368112011 0.824376465571 1.68255728905 1.27737402922 0.645368112011 0.25 0.50960769225 0.782856060263 NaN NaN 0.439358086921 3.162031628 0.789013173139 0.680296717003 0.77219905795 1.75756195445 1.13509155439 0.77319307853 0.909090909091 0.591491196705 0.880986204268 NaN NaN 040 cd 262 NaN NaN NaN 00-040-262-cd
0.666689997915 4.85394947945 0.598080262172 0.537149020974 1.75948932839 2.63914163089 3.27560743795 0.538475991944 0.95652173913 0.288617393793 0.305286887682 NaN NaN 0.9323519749 5.04527171742 0.635191783655 0.846786743529 1.60980240914 1.72660374245 1.90107181229 0.846786743529 0.0909090909091 0.380863947913 0.526019055954 NaN NaN 0.791943931142 5.01349901108 0.751250263539 0.6260990337 1.40304535829 1.77164733906 2.24093199761 0.691036005128 0.75 0.596083215845 0.446242902982 NaN NaN 040 cd 263 NaN NaN NaN 00-040-263-cd
0.986914893207 5.72862830166 1.02390275774 0.883926753636 1.33711788426 1.35484619136 1.51270213144 0.883926753636 0.166666666667 0.515258347565 0.661068679166 NaN NaN 1.32312570516 6.24154482795 1.05014689039 0.781835042959 1.63789939214 1.23790157333 2.09494241387 1.19603156672 0.782608695652 0.504777178565 0.477340089819 NaN NaN 1.30017226506 5.95470672598 0.48550336222 0.851586754242 2.27108446969 1.74675658812 2.66688562072 0.851586754242 0.366666666667 0.28 0.374969212114 NaN NaN 040 cd 266 NaN NaN NaN 00-040-266-cd
0.63901862192 4.92543755918 0.50960769225 0.738146932211 1.39370086027 2.18100194965 1.88810763745 0.738146932211 0.388888888889 0.385583377506 0.529630821974 NaN NaN 1.1030923341 4.96049303188 0.6260990337 0.938845975859 1.54416079557 1.39984727283 1.64474347793 0.938845975859 0.181818181818 0.315497429041 0.607997546985 NaN NaN 1.0098281753 6.46978714682 0.832509180508 0.802906035832 1.632239742 1.61635393221 2.03291502263 0.802906035832 0.173913043478 0.35 0.491904476512 NaN NaN 040 cd 267 NaN NaN NaN 00-040-267-cd
2.36411465276 10.073803129 0.882072593993 0.813155962072 3.57870123044 1.51375959125 4.40100226446 0.84606831271 0.882352941176 0.394888671311 0.227220969204 NaN NaN 4.04089840741 12.1995618085 1.37455316478 1.37738622239 3.9234131337 0.970925952135 2.84844807501 1.37738622239 0.11320754717 0.712486753173 0.351068362023 NaN NaN 3.09701237601 12.9659126661 1.05855147768 0.950650782737 4.802085003 1.55055402433 5.0513659592 1.08372678717 0.96875 0.288617393793 0.197966254688 NaN NaN 040 cd 268 NaN NaN NaN 00-040-268-cd
0.598957205283 3.48252467763 0.56 0.700979222942 1.07731683728 1.79865410714 1.53687413553 0.700979222942 0.333333333333 0.496259427605 0.650671370467 NaN NaN 0.576148117548 3.67917041306 0.681452338685 0.782190349089 0.985355912332 1.71024756017 1.25973928658 0.782190349089 0.571428571429 0.720531883067 0.793815046218 NaN NaN 0.553555590356 2.92633682668 1.27191888697 0.770656228055 0.707341726924 1.27781516301 0.91784339265 0.858288520759 0.666666666667 0.734166193719 1.08951048513 NaN NaN 040 cd 269 NaN NaN NaN 00-040-269-cd
0.664215891649 4.21326392637 1.30879417538 0.851586754242 0.690295674642 1.03926401539 0.810599356089 1.07580306728 0.9 0.851586754242 1.23365506337 NaN NaN 0.722025518192 3.86692060948 0.953466015713 0.858552413952 0.85268314466 1.18095984584 0.993163761237 0.925077494729 0.583333333333 0.766811580507 1.00688329461 NaN NaN 0.70805 4.08342865872 1.27738013136 0.851586754242 0.846528544337 1.19557735236 0.994060252957 1.1982069938 0.833333333333 0.851586754242 1.00597523845 NaN NaN 040 cd 270 NaN NaN NaN 00-040-270-cd
0.934794724256 4.68915649723 0.577234787586 0.864268053232 1.51908863476 1.62505050076 1.75765913027 0.864268053232 0.318181818182 0.371238880726 0.568938528967 NaN NaN 0.921304368965 4.02503442316 0.645368112011 1.00224747443 1.26882593741 1.37720603543 1.26598067821 1.00224747443 0.277777777778 0.51347962982 0.789901471022 NaN NaN 0.768429258351 3.98708003134 0.789148304322 0.56 1.26054949149 1.64042360151 2.2509812348 0.77 0.944444444444 0.56 0.444250704777 NaN NaN 040 cd 271 NaN NaN NaN 00-040-271-cd
1.07923948828 6.34700772007 1.14505778186 0.775279685273 1.44244023687 1.33653396909 1.86054176869 0.932800727455 0.888888888889 0.70017195028 0.537477855551 NaN NaN 1.16934044986 6.70141083386 1.2301997657 0.816466494317 1.5630342407 1.33668021224 1.91438871231 0.816466494317 0.545454545455 0.816466494317 0.522359954156 NaN NaN 0.936310363721 6.34603074558 0.826999635727 0.664078308635 1.77149117807 1.89199142369 2.66759379885 0.664912342963 0.958333333333 0.356931365951 0.37486966735 NaN NaN 040 cd 272 NaN NaN NaN 00-040-272-cd
1.43686413789 5.45773616011 0.469574275275 1.2010051271 1.60584034789 1.11760068719 1.33708034351 1.2010051271 0.2 0.402119385258 0.747898213337 NaN NaN 0.272788633031 2.12192580646 0.992421281513 0.665874003462 0.384663712575 1.41011635382 0.577682430272 0.665874003462 0.4 0.665874003462 1.73105489729 NaN NaN 0.779976738533 3.69575588505 0.967206712472 0.859144695739 1.14035755675 1.46204046918 1.32731722888 0.868795480924 0.933333333333 0.700519228176 0.753399397102 NaN NaN 041 cd 201 NaN NaN NaN 00-041-201-cd
